-3.98 17.35 1.16
-4.38 18.19 1.14
-4.79 18.99 1.12
-5.22 19.81 1.10
-5.67 20.62 1.07
-6.13 21.40 1.06
-6.62 22.21 1.04
-7.09 22.95 1.02
-7.62 23.74 1.00
-8.15 24.50 0.97
-8.71 25.27 0.95
-9.26 25.98 0.93
-9.84 26.71 0.91
-10.44 27.42 0.88
-11.05 28.11 0.86
-11.69 28.82 0.84
-12.32 29.47 0.82
-12.99 30.15 0.80
-13.64 30.78 0.78
-14.31 31.39 0.76
-15.02 32.02 0.74
0.00 0.00 1.57
0.00 0.00 1.57
-0.00 0.07 1.57
-0.00 0.15 1.57
-0.00 0.24 1.57
-0.00 0.37 1.57
-0.00 0.49 1.56
-0.00 0.66 1.57
-0.00 0.83 1.56
-0.01 0.98 1.56
-0.01 1.10 1.56
-0.01 1.27 1.56
-0.01 1.47 1.56
-0.01 1.66 1.56
-0.01 1.81 1.56
-0.01 2.03 1.57
-0.01 2.22 1.57
-0.01 2.42 1.57
-0.02 2.59 1.56
-0.02 2.83 1.56
-0.02 3.01 1.57
-0.02 3.20 1.57
-0.02 3.42 1.56
-0.02 3.74 1.57
-0.02 3.96 1.56
-0.03 4.28 1.57
-0.03 4.45 1.56
-0.03 4.64 1.56
-0.03 4.81 1.56
-0.03 4.98 1.56
-0.03 5.18 1.56
-0.03 5.35 1.57
-0.04 5.55 1.57
-0.04 5.69 1.57
-0.04 5.89 1.57
-0.04 6.08 1.56
-0.04 6.28 1.57
-0.04 6.45 1.56
-0.04 6.60 1.56
-0.04 6.77 1.57
-0.04 6.96 1.57
-0.04 7.11 1.57
-0.05 7.31 1.57
-0.05 7.48 1.57
-0.05 7.67 1.57
-0.05 7.87 1.57
-0.05 8.04 1.57
-0.05 8.21 1.56
-0.05 8.38 1.57
-0.05 8.53 1.57
-0.05 8.70 1.57
-0.05 8.89 1.57
-0.05 9.07 1.57
-0.05 9.24 1.57
-0.05 9.43 1.57
-0.05 9.60 1.57
-0.05 9.77 1.56
-0.05 9.97 1.56
-0.05 10.09 1.57
-0.05 10.29 1.57
-0.06 10.43 1.57
-0.06 10.63 1.57
-0.06 10.82 1.57
-0.06 11.02 1.57
-0.06 11.22 1.57
-0.06 11.41 1.57
-0.06 11.61 1.57
-0.06 11.80 1.57
-0.06 12.00 1.57
-0.06 12.14 1.57
-0.06 12.34 1.57
-0.06 12.51 1.56
-0.06 12.68 1.57
-0.07 12.85 1.56
-0.07 13.02 1.57
-0.07 13.17 1.57
-0.07 13.37 1.57
-0.07 13.54 1.56
-0.07 13.71 1.57
-0.07 13.93 1.56
-0.07 14.07 1.56
-0.08 14.27 1.56
-0.08 14.42 1.56
-0.08 14.59 1.57
-0.08 14.78 1.57
-0.08 14.95 1.56
-0.08 15.12 1.57
-0.08 15.30 1.56
-0.08 15.49 1.56
-0.08 15.64 1.56
-0.09 15.83 1.56
-0.09 16.03 1.56
-0.09 16.18 1.56
-0.09 16.35 1.57
-0.09 16.49 1.57
-0.09 16.69 1.57
-0.09 16.91 1.56
-0.09 17.06 1.56
-0.10 17.25 1.56
-0.10 17.40 1.56
-0.10 17.57 1.57
-0.10 17.76 1.57
-0.10 17.91 1.57
-0.10 18.11 1.57
-0.10 18.25 1.57
-0.10 18.47 1.56
-0.10 18.62 1.56
-0.10 18.81 1.56
-0.11 19.01 1.56
-0.11 19.13 1.56
-0.11 19.40 1.56
-0.11 19.60 1.56
-0.11 19.77 1.57
-0.11 19.94 1.56
-0.12 20.11 1.56
-0.12 20.28 1.56
-0.12 20.45 1.57
-0.12 20.60 1.57
-0.12 20.79 1.57
-0.12 20.99 1.57
-0.12 21.16 1.56
-0.12 21.33 1.57
-0.12 21.50 1.56
-0.13 21.67 1.56
-0.13 21.84 1.56
-0.13 21.99 1.56
-0.13 22.16 1.57
-0.13 22.36 1.57
-0.13 22.53 1.56
-0.13 22.72 1.56
-0.13 22.89 1.57
-0.13 23.09 1.57
-0.14 23.26 1.56
-0.14 23.43 1.56
-0.14 23.58 1.57
-0.14 23.77 1.57
-0.14 23.97 1.57
-0.14 24.17 1.57
-0.14 24.31 1.57
-0.14 24.48 1.56
-0.14 24.68 1.56
-0.14 24.85 1.57
-0.15 25.22 1.56
-0.15 25.39 1.57
-0.15 25.53 1.57
-0.15 25.73 1.57
-0.15 25.88 1.57
-0.15 26.07 1.57
-0.15 26.27 1.57
-0.15 26.44 1.56
-0.15 26.63 1.56
-0.16 26.83 1.56
-0.16 26.98 1.56
-0.16 27.24 1.57
-0.16 27.44 1.57
-0.16 27.61 1.56
-0.16 28.27 1.57
-0.16 28.44 1.57
-0.16 28.61 1.57
-0.17 28.81 1.57
-0.17 28.98 1.56
-0.17 29.17 1.56
-0.17 29.37 1.56
-0.17 29.49 1.56
-0.17 29.69 1.56
-0.17 29.86 1.56
-0.18 30.03 1.57
-0.18 30.22 1.57
-0.18 30.37 1.57
-0.18 30.57 1.57
-0.18 30.76 1.57
-0.18 30.93 1.56
-0.18 31.10 1.57
-0.18 31.28 1.56
-0.18 31.45 1.56
-0.19 31.62 1.56
-0.19 31.79 1.57
-0.19 31.98 1.57
-0.19 32.13 1.57
-0.19 32.33 1.57
-0.19 32.47 1.57
-0.19 32.67 1.57
-0.19 32.86 1.57
-0.19 33.03 1.56
-0.19 33.21 1.57
-0.19 33.38 1.56
-0.19 33.55 1.57
-0.20 33.74 1.57
-0.20 33.89 1.57
-0.20 34.09 1.57
-0.20 34.26 1.56
-0.20 34.45 1.56
-0.20 34.65 1.56
-0.20 34.79 1.56
-0.20 35.06 1.57
-0.21 35.23 1.56
-0.21 35.43 1.56
-0.21 35.58 1.56
-0.21 35.77 1.56
-0.21 35.92 1.56
-0.21 36.06 1.56
-0.21 36.26 1.56
-0.21 36.41 1.56
-0.22 36.60 1.56
-0.22 36.82 1.57
-0.22 36.99 1.56
-0.22 37.19 1.56
-0.22 37.34 1.56
-0.22 37.51 1.56
-0.23 37.70 1.56
-0.23 37.85 1.56
-0.23 38.02 1.56
-0.23 38.17 1.56
-0.23 38.39 1.56
-0.24 38.56 1.55
-0.24 38.73 1.56
-0.24 38.92 1.56
-0.24 39.09 1.56
-0.24 39.27 1.56
-0.25 39.44 1.56
-0.25 39.63 1.56
-0.25 39.78 1.56
-0.25 39.97 1.56
-0.25 40.12 1.56
-0.25 40.29 1.56
-0.25 40.46 1.56
-0.26 40.68 1.56
-0.26 40.85 1.56
-0.26 41.02 1.56
-0.26 41.20 1.56
-0.26 41.34 1.56
-0.26 41.54 1.56
-0.27 41.78 1.56
-0.27 41.93 1.56
-0.27 42.10 1.57
-0.27 42.30 1.57
-0.27 42.44 1.57
-0.27 42.64 1.57
-0.27 42.88 1.57
0.00 0.00 1.57
0.03 0.35 1.57
0.04 1.14 1.55
0.03 2.18 1.53
-0.01 3.22 1.51
-0.06 4.14 1.49
-0.13 5.09 1.46
-0.22 5.98 1.44
-0.33 6.90 1.42
-0.46 7.79 1.40
-0.60 8.70 1.38
-0.77 9.63 1.36
-0.96 10.53 1.34
-1.15 11.38 1.31
-1.38 12.29 1.29
-1.64 13.22 1.26
-1.89 14.08 1.25
-2.17 14.95 1.23
-2.47 15.82 1.21
-2.79 16.68 1.19
-3.12 17.53 1.16
-3.46 18.35 1.15
-3.83 19.19 1.12
-4.22 20.02 1.10
-4.63 20.83 1.08
-5.05 21.64 1.06
-5.48 22.42 1.04
-5.96 23.25 1.02
-6.42 24.01 1.00
-6.89 24.76 0.98
-7.42 25.53 0.95
-7.94 26.27 0.93
-8.46 26.99 0.91
-9.00 27.69 0.89
-9.56 28.40 0.87
-10.16 29.11 0.85
-10.74 29.78 0.82
-11.37 30.46 0.81
-11.97 31.10 0.79
-12.63 31.76 0.76
-13.28 32.38 0.74
-13.95 32.99 0.72
-14.63 33.59 0.70
0.00 0.00 1.57
0.00 0.00 1.57
0.00 0.05 1.57
0.00 0.24 1.57
-0.00 0.54 1.56
-0.00 0.90 1.57
-0.01 1.27 1.56
-0.01 1.76 1.56
-0.01 1.95 1.56
-0.01 2.15 1.56
-0.02 2.37 1.56
-0.02 2.54 1.56
-0.02 2.76 1.56
-0.02 2.98 1.56
-0.02 3.23 1.56
-0.03 3.42 1.56
-0.03 3.59 1.57
-0.03 3.81 1.56
-0.03 3.98 1.57
-0.03 4.18 1.57
-0.03 4.40 1.56
-0.03 4.59 1.56
-0.03 4.76 1.57
-0.03 4.91 1.57
-0.04 5.11 1.56
-0.04 5.40 1.57
-0.04 5.55 1.57
-0.04 5.72 1.56
-0.04 5.91 1.56
-0.04 6.06 1.56
-0.04 6.26 1.56
-0.05 6.45 1.56
-0.05 6.60 1.56
-0.05 6.79 1.56
-0.05 6.94 1.56
-0.05 7.11 1.57
-0.05 7.31 1.57
-0.05 7.48 1.56
-0.05 7.65 1.57
-0.05 7.79 1.57
-0.06 7.99 1.57
-0.06 8.14 1.57
-0.06 8.33 1.57
-0.06 8.55 1.56
-0.06 8.70 1.56
-0.06 8.85 1.56
-0.06 9.02 1.56
-0.07 9.21 1.56
-0.07 9.38 1.56
-0.07 9.53 1.56
-0.07 9.72 1.56
-0.07 9.90 1.56
-0.07 10.09 1.56
-0.08 10.26 1.56
-0.08 10.46 1.56
-0.08 10.65 1.56
-0.08 10.80 1.56
-0.08 10.97 1.56
-0.08 11.17 1.56
-0.09 11.34 1.56
-0.09 11.48 1.56
-0.09 11.68 1.56
-0.09 11.85 1.57
-0.09 12.02 1.56
-0.09 12.22 1.56
-0.09 12.41 1.56
-0.09 12.56 1.56
-0.10 12.73 1.56
-0.10 12.95 1.55
-0.10 13.19 1.56
-0.10 13.39 1.56
-0.11 13.54 1.56
-0.11 13.71 1.56
-0.11 13.88 1.56
-0.11 14.02 1.56
-0.11 14.22 1.56
-0.11 14.37 1.56
-0.11 14.56 1.56
-0.12 14.76 1.56
-0.12 14.93 1.57
-0.12 15.10 1.56
-0.12 15.30 1.56
-0.12 15.44 1.56
-0.12 15.59 1.56
-0.12 15.78 1.56
-0.12 15.96 1.57
-0.13 16.15 1.57
-0.13 16.35 1.57
-0.13 16.49 1.57
-0.13 16.76 1.55
-0.14 17.05 1.56
-0.14 17.25 1.56
-0.14 17.42 1.56
-0.14 17.59 1.56
-0.14 17.76 1.57
-0.14 17.91 1.57
-0.14 18.11 1.57
-0.14 18.30 1.57
-0.14 18.47 1.56
-0.15 18.69 1.57
-0.15 18.86 1.56
-0.15 19.03 1.57
-0.15 19.20 1.56
-0.15 19.38 1.56
-0.15 19.55 1.56
-0.15 19.72 1.57
-0.15 19.91 1.57
-0.16 20.08 1.56
-0.16 20.26 1.57
-0.16 20.43 1.56
-0.16 20.60 1.57
-0.16 20.89 1.57
-0.16 21.04 1.57
-0.16 21.23 1.57
-0.16 21.43 1.57
-0.16 21.58 1.57
-0.16 21.77 1.57
-0.16 21.94 1.56
-0.17 22.14 1.56
-0.17 22.28 1.56
-0.17 22.48 1.55
-0.17 22.72 1.56
-0.17 22.89 1.56
-0.18 23.07 1.55
-0.18 23.26 1.56
-0.18 23.43 1.57
-0.18 23.58 1.57
-0.18 23.77 1.57
-0.18 23.95 1.56
-0.18 24.16 1.57
-0.18 24.31 1.57
-0.18 24.51 1.57
-0.19 24.68 1.56
-0.19 24.82 1.56
-0.19 25.00 1.57
-0.19 25.19 1.57
-0.19 25.39 1.57
-0.19 25.53 1.57
-0.19 25.70 1.56
-0.19 25.90 1.56
-0.20 26.07 1.56
-0.20 26.24 1.56
-0.20 26.41 1.56
-0.20 26.58 1.56
-0.20 26.73 1.56
-0.20 26.93 1.56
-0.20 27.12 1.56
-0.21 27.29 1.57
-0.21 27.46 1.56
-0.21 27.63 1.57
-0.21 27.83 1.57
-0.21 27.98 1.56
-0.21 28.17 1.56
-0.21 28.34 1.56
-0.21 28.49 1.56
-0.22 28.78 1.56
-0.22 28.95 1.56
-0.22 29.15 1.56
-0.22 29.30 1.56
-0.22 29.47 1.56
-0.23 29.61 1.56
-0.23 29.81 1.56
-0.23 29.98 1.57
-0.23 30.18 1.57
-0.23 30.37 1.57
-0.23 30.54 1.56
-0.23 30.69 1.56
-0.23 30.84 1.56
-0.24 31.03 1.56
-0.24 31.23 1.56
-0.24 31.37 1.56
-0.24 31.57 1.56
-0.24 31.72 1.56
-0.24 31.91 1.56
-0.24 32.11 1.56
-0.24 32.28 1.57
-0.25 32.45 1.56
-0.25 32.62 1.56
-0.25 32.79 1.56
-0.25 32.94 1.56
-0.25 33.13 1.56
-0.25 33.33 1.56
-0.25 33.50 1.57
-0.26 33.69 1.57
-0.26 33.82 1.56
-0.26 34.01 1.56
-0.26 34.21 1.56
-0.26 34.35 1.56
-0.26 34.52 1.57
-0.26 34.72 1.57
-0.26 34.87 1.57
-0.26 35.06 1.57
-0.26 35.26 1.57
-0.27 35.40 1.57
-0.27 35.58 1.56
-0.27 35.75 1.57
-0.27 35.92 1.56
-0.27 36.11 1.56
-0.27 36.28 1.57
-0.27 36.53 1.56
-0.28 36.70 1.56
-0.28 36.90 1.56
-0.28 37.09 1.56
-0.28 37.48 1.56
-0.28 37.65 1.57
-0.28 37.85 1.57
-0.28 38.04 1.57
-0.28 38.19 1.57
-0.29 38.34 1.57
-0.29 38.51 1.56
-0.29 38.70 1.56
-0.29 38.87 1.56
-0.29 39.09 1.56
-0.29 39.24 1.56
-0.29 39.44 1.56
-0.30 39.63 1.56
-0.30 39.83 1.56
-0.30 40.02 1.56
-0.30 40.17 1.56
-0.30 40.36 1.56
-0.30 40.54 1.57
-0.30 40.73 1.57
-0.31 40.90 1.56
-0.31 41.07 1.57
-0.31 41.24 1.56
-0.31 41.44 1.56
-0.31 41.59 1.56
-0.31 41.73 1.56
-0.31 41.93 1.56
-0.31 42.12 1.56
-0.32 42.29 1.57
-0.32 42.49 1.57
-0.32 42.64 1.56
-0.32 42.81 1.56
-0.32 43.00 1.56
-0.32 43.15 1.56
-0.32 43.35 1.56
-0.32 43.49 1.56
-0.33 43.69 1.56
-0.33 43.88 1.56
-0.33 44.08 1.56
-0.33 44.30 1.56
-0.33 44.52 1.56
-0.34 44.67 1.56
-0.34 44.86 1.56
-0.34 45.06 1.56
0.00 0.00 1.57
0.00 0.35 1.56
-0.01 1.18 1.54
-0.05 2.17 1.53
-0.13 3.23 1.50
-0.21 4.13 1.48
-0.31 5.07 1.46
-0.42 5.94 1.44
-0.55 6.84 1.42
-0.71 7.75 1.40
-0.88 8.65 1.37
-1.08 9.58 1.35
-1.29 10.46 1.33
-1.53 11.35 1.31
-1.79 12.26 1.29
-2.06 13.14 1.26
-2.35 14.02 1.24
-2.65 14.86 1.22
-2.99 15.75 1.21
-3.33 16.61 1.18
-3.69 17.45 1.16
-4.06 18.27 1.14
-4.46 19.11 1.12
-4.88 19.93 1.10
-5.31 20.74 1.07
-5.75 21.53 1.06
-6.23 22.35 1.04
-6.71 23.13 1.02
-7.21 23.91 0.99
-7.73 24.67 0.97
-8.26 25.42 0.95
-8.81 26.16 0.93
-9.38 26.89 0.90
-9.94 27.58 0.88
-10.54 28.29 0.86
-11.17 28.99 0.84
-11.79 29.67 0.82
-12.43 30.33 0.80
-13.08 30.98 0.78
-13.77 31.63 0.76
-14.45 32.25 0.74
-15.16 32.88 0.72
0.00 0.00 1.57
0.00 0.00 1.57
0.00 0.05 1.57
0.00 0.39 1.57
0.00 0.83 1.57
-0.00 1.00 1.57
-0.01 1.29 1.54
-0.01 1.64 1.57
-0.01 1.91 1.57
-0.01 2.20 1.57
-0.01 2.47 1.57
-0.01 2.79 1.57
-0.01 3.13 1.56
-0.02 3.40 1.57
-0.02 3.69 1.57
-0.02 4.13 1.57
-0.02 4.32 1.57
-0.02 4.54 1.56
-0.02 4.72 1.57
-0.02 4.91 1.57
-0.02 5.11 1.57
-0.02 5.30 1.57
-0.03 5.55 1.57
-0.03 5.79 1.57
-0.03 5.94 1.57
-0.03 6.13 1.57
-0.03 6.33 1.57
-0.03 6.48 1.57
-0.03 6.67 1.57
-0.03 6.82 1.57
-0.03 6.99 1.56
-0.03 7.16 1.57
-0.03 7.31 1.57
-0.03 7.50 1.57
-0.04 7.67 1.56
-0.04 7.87 1.56
-0.04 8.06 1.56
-0.04 8.43 1.57
-0.04 8.65 1.56
-0.04 8.87 1.57
-0.04 9.09 1.56
-0.04 9.26 1.57
-0.05 9.46 1.57
-0.05 9.65 1.57
-0.05 9.85 1.57
-0.05 10.12 1.56
-0.05 10.31 1.56
-0.05 10.53 1.57
-0.05 10.68 1.57
-0.05 11.02 1.57
-0.05 11.22 1.57
-0.06 11.41 1.57
-0.06 11.66 1.57
-0.06 11.80 1.57
-0.06 12.00 1.57
-0.06 12.22 1.56
-0.06 12.41 1.56
-0.06 12.58 1.57
-0.06 12.80 1.56
-0.06 13.00 1.57
-0.07 13.24 1.56
-0.07 13.37 1.57
-0.07 13.56 1.57
-0.07 13.73 1.56
-0.07 13.95 1.57
-0.07 14.15 1.57
-0.07 14.29 1.57
-0.07 14.49 1.57
-0.07 14.64 1.57
-0.07 14.81 1.56
-0.08 14.98 1.56
-0.08 15.15 1.56
-0.08 15.32 1.57
-0.08 15.49 1.56
-0.08 15.69 1.56
-0.08 15.86 1.57
-0.08 16.05 1.57
-0.08 16.25 1.57
-0.08 16.40 1.57
-0.09 16.57 1.56
-0.09 16.74 1.57
-0.09 16.91 1.56
-0.09 17.08 1.57
-0.09 17.27 1.57
-0.09 17.45 1.56
-0.09 17.64 1.56
-0.09 17.81 1.57
-0.09 18.01 1.57
-0.09 18.20 1.57
-0.09 18.35 1.57
-0.10 18.52 1.56
-0.10 18.79 1.57
-0.10 18.96 1.56
-0.10 19.16 1.56
-0.10 19.33 1.57
-0.10 19.50 1.56
-0.10 19.65 1.56
-0.10 19.82 1.57
-0.10 20.01 1.57
-0.11 20.18 1.56
-0.11 20.38 1.56
-0.11 20.52 1.56
-0.11 20.67 1.56
-0.11 20.87 1.56
-0.11 21.06 1.56
-0.11 21.23 1.57
-0.11 21.38 1.57
-0.12 21.53 1.57
-0.12 21.72 1.57
-0.12 21.89 1.56
-0.12 22.09 1.56
-0.12 22.28 1.56
-0.12 22.43 1.56
-0.12 22.60 1.57
-0.12 22.75 1.57
-0.12 22.94 1.57
-0.12 23.11 1.57
-0.12 23.29 1.57
-0.13 23.48 1.57
-0.13 23.65 1.57
-0.13 23.82 1.57
-0.13 24.19 1.56
-0.13 24.36 1.57
-0.13 24.51 1.57
-0.13 24.68 1.57
-0.13 24.87 1.57
-0.13 25.07 1.57
-0.13 25.22 1.57
-0.13 25.44 1.57
-0.13 25.63 1.57
-0.13 25.83 1.57
-0.13 26.02 1.57
-0.13 26.17 1.57
-0.13 26.32 1.57
-0.14 26.61 1.57
-0.14 26.76 1.57
-0.14 26.95 1.57
-0.14 27.12 1.56
-0.14 27.29 1.57
-0.14 27.44 1.57
-0.14 27.61 1.57
-0.14 27.83 1.57
-0.14 28.03 1.57
-0.14 28.17 1.57
-0.14 28.37 1.57
-0.14 28.51 1.57
-0.14 28.66 1.57
-0.14 28.81 1.57
-0.15 29.00 1.57
-0.15 29.20 1.57
-0.15 29.37 1.56
-0.15 29.57 1.56
-0.15 29.74 1.57
-0.15 29.91 1.56
-0.15 30.08 1.57
-0.15 30.27 1.57
-0.15 30.42 1.57
-0.15 30.57 1.57
-0.16 30.76 1.57
-0.16 30.96 1.57
-0.16 31.13 1.56
-0.16 31.32 1.56
-0.16 31.47 1.56
-0.16 31.67 1.56
-0.16 31.84 1.57
-0.16 32.01 1.56
-0.16 32.18 1.57
-0.17 32.35 1.56
-0.17 32.50 1.56
-0.17 32.69 1.56
-0.17 32.89 1.56
-0.17 33.06 1.57
-0.17 33.25 1.57
-0.17 33.40 1.57
-0.17 33.57 1.56
-0.17 33.72 1.56
-0.18 33.91 1.56
-0.18 34.09 1.57
-0.18 34.26 1.56
-0.18 34.50 1.56
-0.18 34.67 1.57
-0.18 34.84 1.56
-0.18 35.04 1.56
-0.19 35.23 1.56
-0.19 35.41 1.57
-0.19 35.60 1.57
-0.19 35.75 1.57
-0.19 35.94 1.57
-0.19 36.09 1.57
-0.19 36.26 1.56
-0.19 36.43 1.57
-0.19 36.60 1.56
-0.19 36.80 1.56
-0.20 36.99 1.56
-0.20 37.14 1.56
-0.20 37.34 1.56
-0.20 37.51 1.57
-0.20 37.68 1.56
-0.20 37.92 1.55
-0.21 38.17 1.56
-0.21 38.36 1.56
-0.21 38.58 1.57
-0.21 38.75 1.56
-0.21 38.95 1.56
-0.21 39.09 1.56
-0.22 39.29 1.56
-0.22 39.44 1.56
-0.22 39.61 1.56
-0.22 39.80 1.56
-0.22 39.95 1.57
-0.22 40.15 1.57
-0.22 40.29 1.57
-0.22 40.49 1.57
-0.22 40.66 1.56
-0.23 40.85 1.56
-0.23 41.02 1.57
-0.23 41.20 1.56
-0.23 41.37 1.57
-0.23 41.51 1.57
-0.23 41.68 1.57
-0.23 41.90 1.57
-0.23 42.05 1.57
-0.23 42.34 1.57
-0.23 42.49 1.57
-0.23 42.69 1.57
-0.23 42.88 1.57
-0.24 43.03 1.57
-0.24 43.22 1.57
-0.24 43.42 1.57
-0.24 43.61 1.57
-0.24 43.76 1.57
-0.24 43.93 1.56
0.00 0.00 1.57
-0.02 0.36 1.56
-0.06 1.19 1.54
-0.13 2.15 1.52
-0.22 3.23 1.50
-0.32 4.21 1.49
-0.43 5.12 1.47
-0.57 6.08 1.44
-0.73 6.99 1.41
-0.91 7.89 1.40
-1.11 8.81 1.37
-1.33 9.76 1.35
-1.56 10.65 1.34
-1.80 11.54 1.32
-2.07 12.44 1.29
-2.36 13.34 1.27
-2.68 14.26 1.25
-3.00 15.12 1.23
-3.34 15.98 1.21
-3.71 16.88 1.18
-4.10 17.74 1.16
-4.50 18.60 1.15
-4.92 19.45 1.12
-5.36 20.29 1.10
-5.81 21.12 1.08
-6.26 21.90 1.06
-6.76 22.74 1.04
-7.26 23.52 1.01
-7.77 24.29 0.99
-8.32 25.09 0.97
-8.86 25.84 0.96
-9.43 26.60 0.93
-10.03 27.36 0.91
-10.61 28.08 0.89
-11.23 28.80 0.87
-11.86 29.50 0.84
-12.51 30.20 0.82
-13.19 30.90 0.80
-13.85 31.55 0.78
-14.53 32.20 0.76
-15.25 32.85 0.74
0.00 -0.00 1.57
-0.01 0.37 1.58
-0.01 1.18 1.59
0.02 2.17 1.62
0.08 3.18 1.64
0.15 4.12 1.66
0.23 5.02 1.68
0.35 6.00 1.70
0.49 6.96 1.73
0.64 7.87 1.75
0.82 8.80 1.77
1.01 9.70 1.79
1.23 10.64 1.82
1.49 11.62 1.84
1.74 12.53 1.86
2.02 13.43 1.88
2.31 14.32 1.90
2.64 15.23 1.93
2.98 16.11 1.95
3.33 16.96 1.97
3.69 17.80 1.99
4.07 18.64 2.01
4.47 19.47 2.03
4.94 20.38 2.06
5.38 21.19 2.08
5.83 21.97 2.10
6.30 22.75 2.12
6.79 23.53 2.15
7.32 24.33 2.17
7.87 25.12 2.19
8.40 25.86 2.20
8.99 26.62 2.23
9.55 27.32 2.25
10.14 28.05 2.27
10.74 28.74 2.29
11.37 29.43 2.31
12.00 30.10 2.34
12.64 30.75 2.36
13.35 31.44 2.38
14.03 32.08 2.40
14.72 32.68 2.42
0.00 -0.00 1.57
0.03 0.34 1.57
0.08 1.18 1.59
0.16 2.12 1.61
0.26 3.18 1.64
0.39 4.13 1.66
0.52 5.02 1.68
0.67 5.91 1.70
0.84 6.81 1.72
1.03 7.71 1.75
1.25 8.61 1.77
1.48 9.51 1.79
1.74 10.40 1.81
2.01 11.28 1.84
2.30 12.16 1.85
2.61 13.03 1.87
2.93 13.90 1.90
3.28 14.76 1.92
3.63 15.60 1.94
4.03 16.46 1.96
4.44 17.32 1.98
4.84 18.11 2.00
5.28 18.94 2.03
5.74 19.77 2.04
6.20 20.56 2.06
6.69 21.35 2.09
7.19 22.14 2.11
7.70 22.90 2.13
8.25 23.66 2.16
8.79 24.39 2.18
9.36 25.13 2.20
9.97 25.88 2.22
10.57 26.60 2.24
11.19 27.30 2.26
11.81 27.98 2.28
12.46 28.66 2.30
13.14 29.34 2.32
13.82 30.00 2.34
14.51 30.64 2.37
15.23 31.28 2.38
15.91 31.86 2.41
0.00 -0.00 1.57
-0.01 0.39 1.58
0.01 1.20 1.60
0.04 2.19 1.62
0.11 3.23 1.65
0.20 4.18 1.67
0.29 5.09 1.69
0.41 6.01 1.72
0.55 6.90 1.73
0.71 7.81 1.76
0.89 8.71 1.78
1.10 9.64 1.80
1.31 10.53 1.82
1.54 11.40 1.84
1.80 12.29 1.86
2.07 13.17 1.88
2.35 14.02 1.90
2.66 14.89 1.93
2.98 15.73 1.94
3.33 16.58 1.97
3.69 17.43 1.99
4.08 18.26 2.01
4.48 19.09 2.03
4.90 19.91 2.06
5.32 20.70 2.07
5.78 21.50 2.10
6.26 22.31 2.12
6.74 23.09 2.14
7.23 23.84 2.16
7.75 24.60 2.18
8.30 25.36 2.20
8.83 26.08 2.22
9.40 26.80 2.25
9.99 27.51 2.27
10.58 28.21 2.28
11.18 28.88 2.31
11.80 29.55 2.33
12.46 30.22 2.35
13.09 30.85 2.37
13.76 31.48 2.39
14.44 32.10 2.41
15.11 32.68 2.43
0.00 0.00 1.57
0.02 0.36 1.57
0.06 1.17 1.59
0.13 2.18 1.62
0.22 3.20 1.64
0.33 4.18 1.66
0.46 5.08 1.68
0.61 6.03 1.71
0.76 6.91 1.72
0.95 7.83 1.75
1.16 8.74 1.78
1.38 9.65 1.79
1.63 10.56 1.81
1.89 11.46 1.84
2.17 12.36 1.86
2.47 13.25 1.88
2.80 14.16 1.90
3.14 15.03 1.92
3.50 15.91 1.94
3.86 16.75 1.96
4.26 17.60 1.98
4.67 18.45 2.01
5.08 19.27 2.03
5.54 20.12 2.05
6.01 20.94 2.07
6.49 21.76 2.09
6.98 22.56 2.11
7.48 23.33 2.13
8.03 24.13 2.16
8.56 24.88 2.18
9.14 25.66 2.20
9.71 26.39 2.22
10.31 27.14 2.24
10.92 27.86 2.26
11.53 28.56 2.28
12.20 29.29 2.30
12.84 29.95 2.33
13.51 30.62 2.34
14.19 31.28 2.37
14.90 31.94 2.39
15.59 32.55 2.41
16.30 33.15 2.43
0.00 0.00 1.57
-0.04 0.35 1.58
-0.06 1.16 1.59
-0.05 2.16 1.62
-0.02 3.18 1.64
0.03 4.15 1.66
0.09 5.05 1.68
0.18 5.95 1.71
0.28 6.85 1.73
0.40 7.76 1.75
0.56 8.69 1.78
0.72 9.60 1.80
0.91 10.50 1.81
1.11 11.40 1.84
1.33 12.29 1.86
1.56 13.15 1.88
1.82 14.03 1.90
2.11 14.93 1.93
2.40 15.79 1.94
2.71 16.65 1.96
3.05 17.50 1.98
3.40 18.35 2.01
3.75 19.16 2.03
4.14 19.99 2.05
4.56 20.82 2.07
4.97 21.61 2.09
5.41 22.42 2.11
5.84 23.17 2.13
6.31 23.95 2.16
6.81 24.73 2.18
7.30 25.47 2.19
7.82 26.21 2.22
8.35 26.94 2.24
8.90 27.66 2.26
9.46 28.36 2.28
10.04 29.05 2.31
10.64 29.73 2.33
11.23 30.38 2.35
11.86 31.05 2.37
12.50 31.68 2.39
13.15 32.31 2.41
13.79 32.90 2.43
0.00 -0.00 1.57
0.01 0.33 1.57
0.04 1.12 1.59
0.09 2.10 1.62
0.18 3.12 1.65
0.28 4.07 1.67
0.39 4.93 1.68
0.52 5.85 1.71
0.68 6.75 1.73
0.85 7.62 1.75
1.04 8.51 1.77
1.25 9.39 1.79
1.49 10.27 1.82
1.73 11.13 1.84
2.00 12.00 1.86
2.29 12.86 1.88
2.60 13.72 1.90
2.92 14.55 1.92
3.26 15.39 1.94
3.63 16.23 1.97
4.01 17.06 1.99
4.42 17.90 2.01
4.82 18.67 2.03
